Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 35 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20201106:2110,0.0,0.0,0.0,1.94,1.93,0.0
20201106:2210,0.0,0.0,0.0,1.21,1.93,0.0
20201106:2310,0.0,0.0,0.0,0.65,1.86,0.0
20201107:0010,0.0,0.0,0.0,0.28,1.86,0.0
20201107:0110,0.0,0.0,0.0,0.06,1.93,0.0
20201107:0210,0.0,0.0,0.0,-0.01,2.0,0.0
20201107:0310,0.0,0.0,0.0,-0.12,2.0,0.0
20201107:0410,0.0,0.0,0.0,-0.17,2.0,0.0
20201107:0510,0.0,0.0,0.0,-0.18,2.0,0.0
20201107:0610,0.0,0.0,0.0,-0.15,2.0,0.0
20201107:0710,219.91,251.72,5.38,0.46,2.28,0.0
20201107:0810,539.68,620.51,12.47,2.75,2.0,0.0
20201107:0910,632.43,745.31,17.96,5.58,2.14,0.0
20201107:1010,655.87,782.64,21.41,7.77,2.34,0.0
20201107:1110,686.16,829.24,22.45,9.52,2.34,0.0
20201107:1210,665.54,809.6,20.97,10.78,2.14,0.0
20201107:1310,639.07,779.0,17.14,11.48,1.93,0.0
20201107:1410,480.65,576.57,11.33,11.45,1.52,0.0
20201107:1510,149.53,184.26,4.02,10.44,1.72,0.0
20201107:1610,0.0,0.0,0.0,8.86,1.93,0.0
20201107:1710,0.0,0.0,0.0,7.66,2.0,0.0
20201107:1810,0.0,0.0,0.0,6.74,2.0,0.0
20201107:1910,0.0,0.0,0.0,6.07,2.0,0.0
20201107:2010,0.0,0.0,0.0,5.36,2.0,0.0
20201107:2110,0.0,0.0,0.0,4.74,2.0,0.0
20201107:2210,0.0,0.0,0.0,4.18,1.93,0.0
20201107:2310,0.0,0.0,0.0,3.66,1.86,0.0
20201108:0010,0.0,0.0,0.0,3.19,1.79,0.0
20201108:0110,0.0,0.0,0.0,2.74,1.79,0.0
20201108:0210,0.0,0.0,0.0,2.35,1.72,0.0
20201108:0310,0.0,0.0,0.0,2.1,1.72,0.0
20201108:0410,0.0,0.0,0.0,1.82,1.72,0.0
20201108:0510,0.0,0.0,0.0,1.6,1.72,0.0
20201108:0610,0.0,0.0,0.0,1.44,1.72,0.0
20201108:0710,156.74,185.84,5.12,2.08,2.07,0.0
20201108:0810,492.34,567.35,12.19,3.9,1.93,0.0
20201108:0910,568.31,668.84,17.68,6.43,2.0,0.0
20201108:1010,612.96,733.75,21.12,8.57,2.0,0.0
20201108:1110,617.11,747.56,22.16,10.36,1.86,0.0
20201108:1210,628.88,769.29,20.69,11.66,1.72,0.0
20201108:1310,615.57,754.94,16.87,12.37,1.59,0.0
20201108:1410,400.04,480.15,11.08,12.44,1.38,0.0
20201108:1510,27.02,45.33,3.78,11.59,1.52,0.0
20201108:1610,0.0,0.0,0.0,10.15,1.79,0.0
20201108:1710,0.0,0.0,0.0,8.9,1.93,0.0
20201108:1810,0.0,0.0,0.0,7.89,2.0,0.0
20201108:1910,0.0,0.0,0.0,7.03,1.86,0.0
20201108:2010,0.0,0.0,0.0,6.44,1.86,0.0
20201108:2110,0.0,0.0,0.0,5.88,1.72,0.0
20201108:2210,0.0,0.0,0.0,5.32,1.66,0.0
20201108:2310,0.0,0.0,0.0,4.88,1.52,0.0
20201109:0010,0.0,0.0,0.0,4.32,1.45,0.0
20201109:0110,0.0,0.0,0.0,3.84,1.45,0.0
20201109:0210,0.0,0.0,0.0,3.58,1.45,0.0
20201109:0310,0.0,0.0,0.0,3.5,1.45,0.0
20201109:0410,0.0,0.0,0.0,3.44,1.38,0.0
20201109:0510,0.0,0.0,0.0,3.22,1.38,0.0
20201109:0610,0.0,0.0,0.0,3.21,1.24,0.0
20201109:0710,192.54,225.71,4.86,3.33,1.38,0.0
20201109:0810,529.56,620.89,11.92,4.46,0.97,0.0
20201109:0910,403.84,476.0,17.4,6.8,0.9,0.0
20201109:1010,255.97,307.76,20.83,8.7,1.03,0.0
20201109:1110,73.9,102.9,21.87,10.18,1.17,0.0
20201109:1210,73.71,102.94,20.41,11.12,1.17,0.0
20201109:1310,54.25,79.87,16.61,11.44,1.17,0.0
20201109:1410,274.34,329.43,10.84,11.3,1.1,0.0
20201109:1510,57.08,80.68,3.56,10.51,1.31,0.0
20201109:1610,0.0,0.0,0.0,9.1,1.66,0.0
20201109:1710,0.0,0.0,0.0,7.68,1.79,0.0
20201109:1810,0.0,0.0,0.0,6.36,1.79,0.0
20201109:1910,0.0,0.0,0.0,4.92,1.93,0.0
20201109:2010,0.0,0.0,0.0,4.08,1.86,0.0
20201109:2110,0.0,0.0,0.0,3.19,1.86,0.0
20201109:2210,0.0,0.0,0.0,2.45,1.79,0.0
20201109:2310,0.0,0.0,0.0,1.82,1.79,0.0
20201110:0010,0.0,0.0,0.0,1.44,1.72,0.0
20201110:0110,0.0,0.0,0.0,1.23,1.72,0.0
20201110:0210,0.0,0.0,0.0,1.01,1.72,0.0
20201110:0310,0.0,0.0,0.0,1.32,1.66,0.0
20201110:0410,0.0,0.0,0.0,1.29,1.59,0.0
20201110:0510,0.0,0.0,0.0,1.56,1.52,0.0
20201110:0610,0.0,0.0,0.0,1.3,1.59,0.0
20201110:0710,51.86,72.61,4.61,2.65,1.66,0.0
20201110:0810,393.33,450.12,11.66,3.41,2.0,0.0
20201110:0910,440.15,508.83,17.12,4.51,1.93,0.0
20201110:1010,541.23,635.82,20.54,5.79,1.79,0.0
20201110:1110,611.87,729.99,21.59,6.94,1.66,0.0
20201110:1210,613.36,735.32,20.14,7.96,1.66,0.0
20201110:1310,593.39,713.19,16.35,8.66,1.45,0.0
20201110:1410,325.55,384.2,10.6,9.1,1.52,0.0
20201110:1510,44.9,66.12,3.33,8.86,1.1,0.0
20201110:1610,0.0,0.0,0.0,8.36,1.24,0.0
20201110:1710,0.0,0.0,0.0,8.13,1.24,0.0
20201110:1810,0.0,0.0,0.0,8.06,1.31,0.0
20201110:1910,0.0,0.0,0.0,6.32,1.79,0.0
20201110:2010,0.0,0.0,0.0,6.39,1.72,0.0
20201110:2110,0.0,0.0,0.0,6.34,1.72,0.0
20201110:2210,0.0,0.0,0.0,6.33,1.66,0.0
20201110:2310,0.0,0.0,0.0,6.31,1.66,0.0
20201111:0010,0.0,0.0,0.0,6.32,1.66,0.0
20201111:0110,0.0,0.0,0.0,6.26,1.59,0.0
20201111:0210,0.0,0.0,0.0,6.28,1.59,0.0
20201111:0310,0.0,0.0,0.0,6.28,1.45,0.0
20201111:0410,0.0,0.0,0.0,6.24,1.52,0.0
20201111:0510,0.0,0.0,0.0,6.25,1.38,0.0
20201111:0610,0.0,0.0,0.0,6.31,1.38,0.0
20201111:0710,14.25,28.4,4.35,6.05,1.52,0.0
20201111:0810,17.6,33.39,11.39,6.29,1.59,0.0
20201111:0910,38.31,59.51,16.84,6.83,1.79,0.0
20201111:1010,45.74,68.6,20.26,7.25,1.72,0.0
20201111:1110,70.08,97.34,21.31,7.63,1.59,0.0
20201111:1210,71.81,99.35,19.87,8.06,1.79,0.0
20201111:1310,41.07,63.27,16.1,8.6,1.72,0.0
20201111:1410,11.21,24.9,10.36,9.05,1.93,0.0
20201111:1510,0.0,5.09,3.12,8.78,1.31,0.0
20201111:1610,0.0,0.0,0.0,8.44,1.17,0.0
20201111:1710,0.0,0.0,0.0,8.18,1.24,0.0
20201111:1810,0.0,0.0,0.0,7.8,1.52,0.0
20201111:1910,0.0,0.0,0.0,7.17,1.66,0.0
20201111:2010,0.0,0.0,0.0,6.67,1.79,0.0
20201111:2110,0.0,0.0,0.0,6.3,1.93,0.0
20201111:2210,0.0,0.0,0.0,6.17,2.0,0.0
20201111:2310,0.0,0.0,0.0,6.12,2.07,0.0
20201112:0010,0.0,0.0,0.0,6.24,2.14,0.0
20201112:0110,0.0,0.0,0.0,6.43,2.34,0.0
20201112:0210,0.0,0.0,0.0,6.59,2.48,0.0
20201112:0310,0.0,0.0,0.0,6.68,2.55,0.0
20201112:0410,0.0,0.0,0.0,6.86,2.76,0.0
20201112:0510,0.0,0.0,0.0,7.09,2.9,0.0
20201112:0610,0.0,0.0,0.0,7.21,2.9,0.0
20201112:0710,0.73,7.39,4.1,6.92,3.24,0.0
20201112:0810,18.74,35.0,11.13,7.41,4.41,0.0
20201112:0910,35.97,56.87,16.57,8.17,4.9,0.0
20201112:1010,55.55,80.48,19.98,8.78,5.17,0.0
20201112:1110,17.99,34.3,21.03,9.18,4.97,0.0
20201112:1210,11.58,25.48,19.6,9.34,4.69,0.0
20201112:1310,7.26,19.07,15.85,9.35,3.93,0.0
20201112:1410,10.63,24.1,10.14,9.52,3.66,0.0
20201112:1510,1.42,8.97,2.91,9.21,2.69,0.0
20201112:1610,0.0,0.0,0.0,8.49,2.48,0.0
20201112:1710,0.0,0.0,0.0,7.9,2.55,0.0
20201112:1810,0.0,0.0,0.0,7.71,2.62,0.0
20201112:1910,0.0,0.0,0.0,7.58,2.41,0.0
20201112:2010,0.0,0.0,0.0,7.3,2.28,0.0
20201112:2110,0.0,0.0,0.0,7.04,2.14,0.0
20201112:2210,0.0,0.0,0.0,6.86,1.93,0.0
20201112:2310,0.0,0.0,0.0,6.59,1.86,0.0
20201113:0010,0.0,0.0,0.0,6.44,1.79,0.0
20201113:0110,0.0,0.0,0.0,5.93,1.86,0.0
20201113:0210,0.0,0.0,0.0,5.4,1.79,0.0
20201113:0310,0.0,0.0,0.0,4.77,1.86,0.0
20201113:0410,0.0,0.0,0.0,4.28,1.86,0.0
20201113:0510,0.0,0.0,0.0,4.35,1.86,0.0
20201113:0610,0.0,0.0,0.0,4.32,2.0,0.0
20201113:0710,2.19,10.34,3.85,4.26,2.34,0.0
20201113:0810,74.85,100.2,10.87,5.11,2.9,0.0
20201113:0910,41.39,62.97,16.3,6.07,3.03,0.0
20201113:1010,29.96,49.38,19.71,7.29,3.03,0.0
20201113:1110,78.02,106.53,20.77,8.36,3.1,0.0
20201113:1210,412.11,483.99,19.35,9.39,3.17,0.0
20201113:1310,278.0,329.0,15.61,9.96,3.79,0.0
20201113:1410,115.3,147.17,9.91,10.0,3.1,0.0
20201113:1510,0.13,5.97,2.7,9.72,2.97,0.0
20201113:1610,0.0,0.0,0.0,9.41,3.03,0.0
20201113:1710,0.0,0.0,0.0,9.67,3.17,0.0
20201113:1810,0.0,0.0,0.0,10.04,3.38,0.0
20201113:1910,0.0,0.0,0.0,9.68,3.31,0.0
20201113:2010,0.0,0.0,0.0,9.74,3.03,0.0
20201113:2110,0.0,0.0,0.0,9.53,2.76,0.0
20201113:2210,0.0,0.0,0.0,9.51,2.69,0.0
20201113:2310,0.0,0.0,0.0,9.17,2.48,0.0
20201114:0010,0.0,0.0,0.0,9.13,2.62,0.0
20201114:0110,0.0,0.0,0.0,9.36,2.55,0.0
20201114:0210,0.0,0.0,0.0,9.61,2.48,0.0
20201114:0310,0.0,0.0,0.0,9.5,2.28,0.0
20201114:0410,0.0,0.0,0.0,9.34,2.34,0.0
20201114:0510,0.0,0.0,0.0,9.07,2.48,0.0
20201114:0610,0.0,0.0,0.0,8.73,2.62,0.0
20201114:0710,1.37,8.86,3.61,9.54,2.48,0.0
20201114:0810,95.49,125.18,10.61,9.69,2.62,0.0
20201114:0910,375.14,443.85,16.04,10.3,2.34,0.0
20201114:1010,380.43,451.92,19.44,11.27,2.83,0.0
20201114:1110,362.15,431.15,20.5,12.14,3.52,0.0
20201114:1210,359.79,429.71,19.09,12.92,3.38,0.0
20201114:1310,238.43,289.32,15.37,13.11,3.03,0.0
20201114:1410,179.71,221.24,9.7,12.92,2.97,0.0
20201114:1510,0.12,5.97,2.51,12.08,2.83,0.0
20201114:1610,0.0,0.0,0.0,10.93,2.62,0.0
20201114:1710,0.0,0.0,0.0,10.17,2.69,0.0
20201114:1810,0.0,0.0,0.0,9.65,2.83,0.0
20201114:1910,0.0,0.0,0.0,9.84,3.24,0.0
20201114:2010,0.0,0.0,0.0,9.72,3.24,0.0
20201114:2110,0.0,0.0,0.0,9.68,3.38,0.0
20201114:2210,0.0,0.0,0.0,9.71,3.52,0.0
20201114:2310,0.0,0.0,0.0,9.81,3.66,0.0
20201115:0010,0.0,0.0,0.0,9.9,3.66,0.0
20201115:0110,0.0,0.0,0.0,9.94,3.66,0.0
20201115:0210,0.0,0.0,0.0,9.8,3.72,0.0
20201115:0310,0.0,0.0,0.0,9.63,3.72,0.0
20201115:0410,0.0,0.0,0.0,9.42,3.66,0.0
20201115:0510,0.0,0.0,0.0,9.26,3.59,0.0
20201115:0610,0.0,0.0,0.0,9.13,3.52,0.0
20201115:0710,13.21,27.13,3.37,9.17,3.72,0.0
20201115:0810,193.16,232.66,10.36,9.61,3.79,0.0
20201115:0910,405.53,477.47,15.77,10.63,3.31,0.0
20201115:1010,510.17,604.08,19.18,11.89,4.07,0.0
20201115:1110,553.22,659.8,20.24,13.02,4.21,0.0
20201115:1210,439.02,522.73,18.85,13.76,4.34,0.0
20201115:1310,513.74,613.66,15.14,14.1,4.07,0.0
20201115:1410,261.74,313.8,9.49,13.95,4.62,0.0
20201115:1510,0.0,0.0,0.0,13.35,4.62,0.0
20201115:1610,0.0,0.0,0.0,12.71,4.76,0.0
20201115:1710,0.0,0.0,0.0,12.69,4.97,0.0
20201115:1810,0.0,0.0,0.0,12.93,5.24,0.0
20201115:1910,0.0,0.0,0.0,12.52,5.1,0.0
20201115:2010,0.0,0.0,0.0,11.98,5.17,0.0
20201115:2110,0.0,0.0,0.0,11.0,4.97,0.0
20201115:2210,0.0,0.0,0.0,11.01,4.9,0.0
20201115:2310,0.0,0.0,0.0,10.97,4.28,0.0
20201116:0010,0.0,0.0,0.0,10.69,4.0,0.0
20201116:0110,0.0,0.0,0.0,10.12,3.93,0.0
20201116:0210,0.0,0.0,0.0,9.52,3.79,0.0
20201116:0310,0.0,0.0,0.0,8.82,3.93,0.0
20201116:0410,0.0,0.0,0.0,8.46,3.93,0.0
20201116:0510,0.0,0.0,0.0,8.27,3.93,0.0
20201116:0610,0.0,0.0,0.0,8.14,4.0,0.0
20201116:0710,145.21,176.27,3.13,7.82,3.93,0.0
20201116:0810,191.93,229.72,10.11,8.11,3.93,0.0
20201116:0910,204.56,245.55,15.52,8.58,4.0,0.0
20201116:1010,74.47,102.64,18.92,9.05,3.59,0.0
20201116:1110,164.54,203.54,19.99,10.01,5.72,0.0
20201116:1210,113.98,147.72,18.61,10.6,5.24,0.0
20201116:1310,144.5,181.04,14.92,10.6,3.79,0.0
20201116:1410,42.74,64.98,9.28,10.31,3.45,0.0
20201116:1510,0.0,0.0,0.0,9.9,3.45,0.0
20201116:1610,0.0,0.0,0.0,9.3,3.38,0.0
20201116:1710,0.0,0.0,0.0,9.19,3.31,0.0
20201116:1810,0.0,0.0,0.0,9.24,3.17,0.0
20201116:1910,0.0,0.0,0.0,8.75,2.9,0.0
20201116:2010,0.0,0.0,0.0,8.98,3.1,0.0
20201116:2110,0.0,0.0,0.0,9.04,3.24,0.0
20201116:2210,0.0,0.0,0.0,8.91,3.38,0.0
20201116:2310,0.0,0.0,0.0,8.64,3.17,0.0
20201117:0010,0.0,0.0,0.0,8.42,3.1,0.0
20201117:0110,0.0,0.0,0.0,8.3,2.97,0.0
20201117:0210,0.0,0.0,0.0,8.11,2.83,0.0
20201117:0310,0.0,0.0,0.0,8.22,3.03,0.0
20201117:0410,0.0,0.0,0.0,8.33,3.31,0.0
20201117:0510,0.0,0.0,0.0,8.44,3.59,0.0
20201117:0610,0.0,0.0,0.0,8.52,3.79,0.0
20201117:0710,0.0,1.47,2.89,8.5,4.07,0.0
20201117:0810,4.51,14.61,9.87,8.63,4.14,0.0
20201117:0910,26.65,45.41,15.27,8.66,4.14,0.0
20201117:1010,16.99,32.9,18.67,8.76,4.07,0.0
20201117:1110,30.25,50.06,19.74,8.99,3.72,0.0
20201117:1210,15.51,30.95,18.37,9.28,4.14,0.0
20201117:1310,13.17,27.73,14.7,9.61,4.14,0.0
20201117:1410,2.15,10.44,9.09,9.94,3.86,0.0
20201117:1510,0.0,0.0,0.0,9.92,3.52,0.0
20201117:1610,0.0,0.0,0.0,9.86,3.52,0.0
20201117:1710,0.0,0.0,0.0,9.86,3.52,0.0
20201117:1810,0.0,0.0,0.0,9.79,3.38,0.0
20201117:1910,0.0,0.0,0.0,9.77,3.31,0.0
20201117:2010,0.0,0.0,0.0,9.69,3.1,0.0
20201117:2110,0.0,0.0,0.0,9.67,2.97,0.0
20201117:2210,0.0,0.0,0.0,9.59,2.69,0.0
20201117:2310,0.0,0.0,0.0,9.56,2.48,0.0
20201118:0010,0.0,0.0,0.0,9.46,2.34,0.0
20201118:0110,0.0,0.0,0.0,9.32,2.21,0.0
20201118:0210,0.0,0.0,0.0,9.03,2.14,0.0
20201118:0310,0.0,0.0,0.0,8.83,2.14,0.0
20201118:0410,0.0,0.0,0.0,8.62,2.34,0.0
20201118:0510,0.0,0.0,0.0,8.49,2.55,0.0
20201118:0610,0.0,0.0,0.0,8.15,2.69,0.0
20201118:0710,0.0,2.94,2.66,8.39,2.62,0.0
20201118:0810,44.78,67.02,9.62,8.5,2.83,0.0
20201118:0910,21.82,39.28,15.02,9.01,3.72,0.0
20201118:1010,41.47,63.97,18.42,9.61,4.0,0.0
20201118:1110,63.11,89.92,19.5,10.19,4.14,0.0
20201118:1210,418.74,492.4,18.14,10.72,4.0,0.0
20201118:1310,529.86,624.91,14.49,11.23,4.0,0.0
20201118:1410,360.77,424.62,8.89,11.08,3.1,0.0
20201118:1510,0.0,0.0,0.0,10.4,2.97,0.0
20201118:1610,0.0,0.0,0.0,9.55,3.17,0.0
20201118:1710,0.0,0.0,0.0,9.1,3.45,0.0
20201118:1810,0.0,0.0,0.0,8.87,3.66,0.0
20201118:1910,0.0,0.0,0.0,8.59,3.86,0.0
20201118:2010,0.0,0.0,0.0,8.42,4.07,0.0
20201118:2110,0.0,0.0,0.0,8.34,4.28,0.0
20201118:2210,0.0,0.0,0.0,8.36,4.28,0.0
20201118:2310,0.0,0.0,0.0,8.38,4.28,0.0
20201119:0010,0.0,0.0,0.0,8.43,4.21,0.0
20201119:0110,0.0,0.0,0.0,8.69,4.14,0.0
20201119:0210,0.0,0.0,0.0,9.12,4.07,0.0
20201119:0310,0.0,0.0,0.0,9.35,3.93,0.0
20201119:0410,0.0,0.0,0.0,9.57,3.86,0.0
20201119:0510,0.0,0.0,0.0,9.89,3.66,0.0
20201119:0610,0.0,0.0,0.0,10.12,3.31,0.0
20201119:0710,0.0,1.47,2.43,9.03,3.86,0.0
20201119:0810,415.24,478.63,9.39,7.9,4.21,0.0
20201119:0910,92.66,121.53,14.78,7.19,4.07,0.0
20201119:1010,51.83,75.83,18.18,7.73,3.86,0.0
20201119:1110,28.11,47.28,19.26,8.67,6.07,0.0
20201119:1210,32.54,52.81,17.92,8.67,4.41,0.0
20201119:1310,355.96,412.78,14.29,8.83,5.31,0.0
20201119:1410,9.03,21.67,8.71,8.53,5.31,0.0
20201119:1510,0.0,0.0,0.0,8.03,4.55,0.0
20201119:1610,0.0,0.0,0.0,7.0,4.14,0.0
20201119:1710,0.0,0.0,0.0,6.49,3.79,0.0
20201119:1810,0.0,0.0,0.0,5.84,3.24,0.0
20201119:1910,0.0,0.0,0.0,5.21,3.17,0.0
20201119:2010,0.0,0.0,0.0,4.41,2.76,0.0
20201119:2110,0.0,0.0,0.0,3.74,2.62,0.0
20201119:2210,0.0,0.0,0.0,3.29,2.69,0.0
20201119:2310,0.0,0.0,0.0,3.08,2.76,0.0
20201120:0010,0.0,0.0,0.0,2.69,2.76,0.0
20201120:0110,0.0,0.0,0.0,2.25,2.69,0.0
20201120:0210,0.0,0.0,0.0,1.99,2.55,0.0
20201120:0310,0.0,0.0,0.0,1.76,2.41,0.0
20201120:0410,0.0,0.0,0.0,1.6,2.34,0.0
20201120:0510,0.0,0.0,0.0,1.68,2.41,0.0
20201120:0610,0.0,0.0,0.0,1.53,2.34,0.0
20201120:0710,0.0,0.0,0.0,2.06,2.14,0.0
20201120:0810,73.91,97.96,9.15,2.51,2.28,0.0
20201120:0910,113.67,142.45,14.54,3.24,3.59,0.0
20201120:1010,169.98,204.65,17.94,3.69,2.9,0.0
20201120:1110,36.27,56.55,19.03,4.55,3.03,0.0
20201120:1210,135.82,168.61,17.7,5.04,2.9,0.0
20201120:1310,173.88,209.18,14.09,5.2,2.69,0.0
20201120:1410,4.52,14.45,8.53,5.13,2.48,0.0
20201120:1510,0.0,0.0,0.0,4.5,2.14,0.0
20201120:1610,0.0,0.0,0.0,3.64,1.79,0.0
20201120:1710,0.0,0.0,0.0,2.85,1.38,0.0
20201120:1810,0.0,0.0,0.0,2.11,1.31,0.0
20201120:1910,0.0,0.0,0.0,1.73,1.59,0.0
20201120:2010,0.0,0.0,0.0,1.02,1.59,0.0
20201120:2110,0.0,0.0,0.0,0.26,1.59,0.0
20201120:2210,0.0,0.0,0.0,-0.17,1.52,0.0
20201120:2310,0.0,0.0,0.0,-0.6,1.59,0.0
20201121:0010,0.0,0.0,0.0,-0.79,1.93,0.0
20201121:0110,0.0,0.0,0.0,-0.86,2.07,0.0
20201121:0210,0.0,0.0,0.0,-0.6,2.48,0.0
20201121:0310,0.0,0.0,0.0,-0.42,2.62,0.0
20201121:0410,0.0,0.0,0.0,-0.32,2.69,0.0
20201121:0510,0.0,0.0,0.0,-0.15,2.9,0.0
20201121:0610,0.0,0.0,0.0,0.07,3.31,0.0
20201121:0710,0.0,0.0,0.0,1.01,3.93,0.0
20201121:0810,43.21,63.31,8.92,1.64,4.14,0.0
20201121:0910,23.93,40.98,14.31,2.35,3.66,0.0
20201121:1010,118.35,147.8,17.71,2.65,4.0,0.0
20201121:1110,230.94,269.27,18.81,3.11,4.21,0.0
20201121:1210,252.45,292.65,17.49,3.65,4.28,0.0
20201121:1310,125.16,154.99,13.9,3.92,4.14,0.0
20201121:1410,11.53,24.89,8.36,3.93,3.66,0.0
20201121:1510,0.0,0.0,0.0,3.85,3.52,0.0
20201121:1610,0.0,0.0,0.0,3.81,4.0,0.0
20201121:1710,0.0,0.0,0.0,3.9,3.93,0.0
20201121:1810,0.0,0.0,0.0,4.0,3.79,0.0
20201121:1910,0.0,0.0,0.0,3.52,3.79,0.0
20201121:2010,0.0,0.0,0.0,3.56,3.72,0.0
20201121:2110,0.0,0.0,0.0,3.67,3.72,0.0
20201121:2210,0.0,0.0,0.0,3.72,3.66,0.0
20201121:2310,0.0,0.0,0.0,3.91,3.52,0.0
20201122:0010,0.0,0.0,0.0,4.16,3.45,0.0
20201122:0110,0.0,0.0,0.0,4.3,3.45,0.0
20201122:0210,0.0,0.0,0.0,4.46,3.45,0.0
20201122:0310,0.0,0.0,0.0,4.63,3.45,0.0
20201122:0410,0.0,0.0,0.0,4.78,3.45,0.0
20201122:0510,0.0,0.0,0.0,4.88,3.52,0.0
20201122:0610,0.0,0.0,0.0,5.0,3.66,0.0
20201122:0710,0.0,0.0,0.0,4.7,3.59,0.0
20201122:0810,13.34,27.49,8.7,4.97,3.38,0.0
20201122:0910,14.87,29.63,14.08,5.31,3.03,0.0
20201122:1010,38.41,59.35,17.48,5.65,3.17,0.0
20201122:1110,53.96,77.87,18.59,5.98,3.1,0.0
20201122:1210,41.93,63.75,17.29,6.37,2.9,0.0
20201122:1310,108.29,138.69,13.71,6.91,2.69,0.0
20201122:1410,32.94,52.5,8.19,7.19,2.97,0.0
20201122:1510,0.0,0.0,0.0,7.27,2.69,0.0
20201122:1610,0.0,0.0,0.0,7.24,2.55,0.0
20201122:1710,0.0,0.0,0.0,7.22,2.48,0.0
20201122:1810,0.0,0.0,0.0,7.17,2.55,0.0
20201122:1910,0.0,0.0,0.0,6.7,2.55,0.0
20201122:2010,0.0,0.0,0.0,6.73,2.55,0.0
20201122:2110,0.0,0.0,0.0,6.75,2.55,0.0
20201122:2210,0.0,0.0,0.0,6.77,2.48,0.0
20201122:2310,0.0,0.0,0.0,6.72,2.21,0.0
20201123:0010,0.0,0.0,0.0,6.73,1.86,0.0
20201123:0110,0.0,0.0,0.0,6.64,1.59,0.0
20201123:0210,0.0,0.0,0.0,6.43,1.52,0.0
20201123:0310,0.0,0.0,0.0,5.93,2.0,0.0
20201123:0410,0.0,0.0,0.0,5.42,2.41,0.0
20201123:0510,0.0,0.0,0.0,4.85,2.21,0.0
20201123:0610,0.0,0.0,0.0,4.35,2.07,0.0
20201123:0710,0.0,0.0,0.0,4.24,1.93,0.0
20201123:0810,430.62,495.73,8.48,4.51,1.86,0.0
20201123:0910,479.33,557.83,13.86,5.25,1.72,0.0
20201123:1010,570.54,666.19,17.26,6.03,2.69,0.0
20201123:1110,285.44,334.37,18.38,6.74,3.45,0.0
20201123:1210,398.97,463.91,17.09,6.89,2.83,0.0
20201123:1310,371.29,431.73,13.53,7.01,2.55,0.0
20201123:1410,319.22,371.86,8.03,6.91,1.86,0.0
20201123:1510,0.0,0.0,0.0,6.32,1.24,0.0
20201123:1610,0.0,0.0,0.0,5.34,1.38,0.0
20201123:1710,0.0,0.0,0.0,4.49,1.52,0.0
20201123:1810,0.0,0.0,0.0,3.6,1.79,0.0
20201123:1910,0.0,0.0,0.0,2.33,1.86,0.0
20201123:2010,0.0,0.0,0.0,1.61,2.0,0.0
20201123:2110,0.0,0.0,0.0,1.07,2.0,0.0
20201123:2210,0.0,0.0,0.0,0.67,2.14,0.0
20201123:2310,0.0,0.0,0.0,1.09,2.28,0.0
20201124:0010,0.0,0.0,0.0,1.7,2.0,0.0
20201124:0110,0.0,0.0,0.0,2.14,2.07,0.0
20201124:0210,0.0,0.0,0.0,2.74,2.21,0.0
20201124:0310,0.0,0.0,0.0,3.37,2.34,0.0
20201124:0410,0.0,0.0,0.0,3.83,2.55,0.0
20201124:0510,0.0,0.0,0.0,3.99,2.55,0.0
20201124:0610,0.0,0.0,0.0,4.04,2.41,0.0
20201124:0710,0.0,0.0,0.0,3.78,2.55,0.0
20201124:0810,71.62,95.7,8.26,3.81,2.69,0.0
20201124:0910,31.38,50.5,13.64,4.22,2.76,0.0
20201124:1010,42.4,63.9,17.05,4.73,3.03,0.0
20201124:1110,36.13,56.55,18.17,5.33,3.03,0.0
20201124:1210,24.22,41.9,16.9,5.74,2.9,0.0
20201124:1310,27.44,45.97,13.36,6.01,2.76,0.0
20201124:1410,8.09,20.08,7.88,5.86,2.69,0.0
20201124:1510,0.0,0.0,0.0,5.46,2.34,0.0
20201124:1610,0.0,0.0,0.0,4.8,2.28,0.0
20201124:1710,0.0,0.0,0.0,4.65,2.41,0.0
20201124:1810,0.0,0.0,0.0,4.36,2.48,0.0
20201124:1910,0.0,0.0,0.0,3.45,2.28,0.0
20201124:2010,0.0,0.0,0.0,3.49,2.55,0.0
20201124:2110,0.0,0.0,0.0,3.51,2.69,0.0
20201124:2210,0.0,0.0,0.0,3.6,2.9,0.0
20201124:2310,0.0,0.0,0.0,3.68,3.03,0.0
20201125:0010,0.0,0.0,0.0,3.7,2.9,0.0
20201125:0110,0.0,0.0,0.0,3.55,2.62,0.0
20201125:0210,0.0,0.0,0.0,3.41,2.55,0.0
20201125:0310,0.0,0.0,0.0,3.11,2.55,0.0
20201125:0410,0.0,0.0,0.0,2.91,2.55,0.0
20201125:0510,0.0,0.0,0.0,2.54,2.48,0.0
20201125:0610,0.0,0.0,0.0,2.21,2.48,0.0
20201125:0710,0.0,0.0,0.0,2.85,3.03,0.0
20201125:0810,15.84,30.66,8.05,3.11,2.97,0.0
20201125:0910,25.09,42.64,13.42,3.72,3.45,0.0
20201125:1010,65.78,90.9,16.84,4.57,3.38,0.0
